5431	0.892837
5432	0.892857
5433	0.892877
5434	0.892897
5435	0.892916
5436	0.892936
5437	0.892956
5438	0.892975
5439	0.892995
5440	0.893015
5441	0.893034
5442	0.893054
5443	0.892890
5444	0.892910
5445	0.892929
5446	0.892949
5447	0.892969
5448	0.892988
5449	0.893008
5450	0.893028
5451	0.893047
5452	0.893067
5453	0.893086
5454	0.893106
5455	0.893126
5456	0.893145
5457	0.893165
5458	0.893184
5459	0.893204
5460	0.893223
5461	0.893243
5462	0.893263
5463	0.893099
5464	0.893119
5465	0.893138
5466	0.893158
5467	0.893177
5468	0.893197
5469	0.893216
5470	0.893236
5471	0.893255
5472	0.893275
5473	0.893294
5474	0.893314
5475	0.893333
5476	0.893353
5477	0.893372
5478	0.893392
5479	0.893411
5480	0.893431
5481	0.893450
5482	0.893470
5483	0.893489
5484	0.893508
5485	0.893528
5486	0.893547
5487	0.893567
5488	0.893586
5489	0.893605
5490	0.893625
5491	0.893644
5492	0.893664
5493	0.893683
5494	0.893702
5495	0.893722
5496	0.893741
5497	0.893760
5498	0.893780
5499	0.893799
5500	0.893818
5501	0.893837
5502	0.893857
5503	0.893876
5504	0.893895
5505	0.893915
5506	0.893934
5507	0.893953
5508	0.893972
5509	0.893992
5510	0.894011
5511	0.894030
5512	0.894049
5513	0.894069
5514	0.894088
5515	0.894107
5516	0.893945
5517	0.893964
5518	0.893983
5519	0.894003
5520	0.894022
5521	0.894041
5522	0.894060
5523	0.894079
5524	0.894098
5525	0.894118
5526	0.894137
5527	0.894156
5528	0.894175
5529	0.894194
5530	0.894213
5531	0.894233
5532	0.894252
5533	0.894271
5534	0.894290
5535	0.894309
5536	0.894328
5537	0.894347
5538	0.894366
5539	0.894385
5540	0.894404
5541	0.894423
5542	0.894442
5543	0.894461
5544	0.894481
5545	0.894500
5546	0.894519
5547	0.894538
5548	0.894557
5549	0.894576
5550	0.894595
5551	0.894614
5552	0.894633
5553	0.894652
5554	0.894490
5555	0.894509
5556	0.894528
5557	0.894547
5558	0.894566
5559	0.894585
5560	0.894604
5561	0.894623
5562	0.894642
5563	0.894661
5564	0.894680
5565	0.894699
5566	0.894718
5567	0.894737
5568	0.894756
5569	0.894775
5570	0.894794
5571	0.894633
5572	0.894652
5573	0.894671
5574	0.894690
5575	0.894709
5576	0.894727
5577	0.894746
5578	0.894765
5579	0.894784
5580	0.894803
5581	0.894822
5582	0.894841
5583	0.894859
5584	0.894878
5585	0.894897
5586	0.894916
5587	0.894935
5588	0.894953
5589	0.894972
5590	0.894991
5591	0.895010
5592	0.894850
5593	0.894869
5594	0.894887
5595	0.894906
5596	0.894925
5597	0.894944
5598	0.894962
5599	0.894981
5600	0.895000
5601	0.895019
5602	0.895037
5603	0.895056
5604	0.895075
5605	0.895094
5606	0.895112
5607	0.895131
5608	0.895150
5609	0.895168
5610	0.895187
5611	0.895206
5612	0.895046
5613	0.895065
5614	0.895084
5615	0.895102
5616	0.895121
5617	0.895140
5618	0.895158
5619	0.895177
5620	0.895196
5621	0.895214
5622	0.895233
5623	0.895252
5624	0.895270
5625	0.895289
5626	0.895308
5627	0.895326
5628	0.895345
5629	0.895363
5630	0.895382
5631	0.895400
5632	0.895419
5633	0.895438
5634	0.895456
5635	0.895475
5636	0.895493
5637	0.895512
5638	0.895530
5639	0.895549
5640	0.895567
5641	0.895586
5642	0.895604
5643	0.895623
5644	0.895641
5645	0.895660
5646	0.895678
5647	0.895697
5648	0.895715
5649	0.895734
5650	0.895752
5651	0.895771
5652	0.895789
5653	0.895808
5654	0.895826
5655	0.895844
5656	0.895863
5657	0.895881
5658	0.895900
5659	0.895918
5660	0.895936
5661	0.895955
5662	0.895973
5663	0.895992
5664	0.896010
5665	0.895852
5666	0.895870
5667	0.895888
5668	0.895907
5669	0.895925
5670	0.895944
5671	0.895962
5672	0.895980
5673	0.895999
5674	0.896017
5675	0.896035
5676	0.896054
5677	0.896072
5678	0.896090
5679	0.896108
5680	0.896127
5681	0.896145
5682	0.896163
5683	0.896182
5684	0.896200
5685	0.896218
5686	0.896236
5687	0.896255
5688	0.896273
5689	0.896291
5690	0.896309
5691	0.896328
5692	0.896346
5693	0.896364
5694	0.896382
5695	0.896400
5696	0.896419
5697	0.896437
5698	0.896455
5699	0.896473
5700	0.896491
5701	0.896509
5702	0.896528
5703	0.896370
5704	0.896388
5705	0.896407
5706	0.896425
5707	0.896443
5708	0.896461
5709	0.896479
5710	0.896497
5711	0.896515
5712	0.896534
5713	0.896552
5714	0.896570
5715	0.896588
5716	0.896606
5717	0.896449
5718	0.896467
5719	0.896485
5720	0.896329
5721	0.896347
5722	0.896365
5723	0.896383
5724	0.896401
5725	0.896419
5726	0.896437
5727	0.896455
5728	0.896473
5729	0.896492
5730	0.896510
5731	0.896528
5732	0.896546
5733	0.896564
5734	0.896582
5735	0.896600
5736	0.896618
5737	0.896636
5738	0.896654
5739	0.896672
5740	0.896690
5741	0.896534
5742	0.896552
5743	0.896570
5744	0.896588
5745	0.896606
5746	0.896624
5747	0.896642
5748	0.896660
5749	0.896678
5750	0.896696
5751	0.896714
5752	0.896732
5753	0.896750
5754	0.896767
5755	0.896785
5756	0.896803
5757	0.896821
5758	0.896839
5759	0.896857
5760	0.896875
5761	0.896719
5762	0.896737
5763	0.896755
5764	0.896773
5765	0.896791
5766	0.896809
5767	0.896827
5768	0.896845
5769	0.896863
5770	0.896880
5771	0.896898
5772	0.896916
5773	0.896934
5774	0.896952
5775	0.896970
5776	0.896988
5777	0.897005
5778	0.897023
5779	0.897041
5780	0.897059
5781	0.897077
5782	0.897094
5783	0.897112
5784	0.897130
5785	0.897148
5786	0.897166
5787	0.897183
5788	0.897201
5789	0.897219
5790	0.897237
5791	0.897254
5792	0.897272
5793	0.897290
5794	0.897308
5795	0.897325
5796	0.897343
5797	0.897361
5798	0.897378
5799	0.897396
5800	0.897414
5801	0.897431
5802	0.897449
5803	0.897467
5804	0.897484
5805	0.897502
5806	0.897520
5807	0.897537
5808	0.897555
5809	0.897573
5810	0.897590
5811	0.897608
5812	0.897626
5813	0.897643
5814	0.897489
5815	0.897506
5816	0.897524
5817	0.897542
5818	0.897559
5819	0.897577
5820	0.897595
5821	0.897612
5822	0.897630
5823	0.897647
5824	0.897665
5825	0.897682
5826	0.897700
5827	0.897718
5828	0.897735
5829	0.897753
5830	0.897770
5831	0.897788
5832	0.897805
5833	0.897823
5834	0.897840
5835	0.897858
5836	0.897875
5837	0.897893
5838	0.897910
5839	0.897928
5840	0.897945
5841	0.897963
5842	0.897980
5843	0.897826
5844	0.897844
5845	0.897861
5846	0.897879
5847	0.897896
5848	0.897914
5849	0.897931
5850	0.897949
5851	0.897966
5852	0.897813
5853	0.897830
5854	0.897848
5855	0.897865
5856	0.897883
5857	0.897900
5858	0.897917
5859	0.897935
5860	0.897952
5861	0.897970
5862	0.897987
5863	0.898004
5864	0.898022
5865	0.898039
5866	0.897886
5867	0.897904
5868	0.897921
5869	0.897938
5870	0.897956
5871	0.897973
5872	0.897990
5873	0.898008
5874	0.898025
5875	0.898043
5876	0.898060
5877	0.898077
5878	0.898095
5879	0.898112
5880	0.898129
5881	0.898147
5882	0.898164
5883	0.898181
5884	0.898199
5885	0.898216
5886	0.898233
5887	0.898250
5888	0.898268
5889	0.898285
5890	0.898132
5891	0.898150
5892	0.898167
5893	0.898184
5894	0.898202
5895	0.898219
5896	0.898236
5897	0.898253
5898	0.898271
5899	0.898288
5900	0.898305
5901	0.898322
5902	0.898340
5903	0.898357
5904	0.898374
5905	0.898391
5906	0.898408
5907	0.898426
5908	0.898443
5909	0.898460
5910	0.898308
5911	0.898325
5912	0.898342
5913	0.898360
5914	0.898377
5915	0.898394
5916	0.898411
5917	0.898428
5918	0.898445
5919	0.898463
5920	0.898480
5921	0.898497
5922	0.898514
5923	0.898531
5924	0.898548
5925	0.898565
5926	0.898583
5927	0.898600
5928	0.898617
5929	0.898634
5930	0.898651
5931	0.898668
5932	0.898685
5933	0.898702
5934	0.898719
5935	0.898736
5936	0.898753
5937	0.898770
5938	0.898787
5939	0.898805
5940	0.898822
5941	0.898839
5942	0.898856
5943	0.898873
5944	0.898890
5945	0.898907
5946	0.898924
5947	0.898941
5948	0.898958
5949	0.898975
5950	0.898992
5951	0.899009
5952	0.899026
5953	0.899042
5954	0.899059
5955	0.899076
5956	0.899093
5957	0.899110
5958	0.899127
5959	0.899144
5960	0.899161
5961	0.899178
5962	0.899195
5963	0.899044
5964	0.899061
5965	0.899078
5966	0.899095
5967	0.899112
5968	0.899129
5969	0.899146
5970	0.899162
5971	0.899179
5972	0.899196
5973	0.899213
5974	0.899230
5975	0.899247
5976	0.899264
5977	0.899281
5978	0.899297
5979	0.899314
5980	0.899331
5981	0.899348
5982	0.899365
5983	0.899382
5984	0.899398
5985	0.899415
5986	0.899432
5987	0.899449
5988	0.899466
5989	0.899482
5990	0.899499
5991	0.899516
5992	0.899366
5993	0.899383
5994	0.899399
5995	0.899416
5996	0.899433
5997	0.899450
5998	0.899466
5999	0.899483
6000	0.899500
6001	0.899517
6002	0.899533
6003	0.899550
6004	0.899567
6005	0.899584
6006	0.899600
6007	0.899617
6008	0.899634
6009	0.899651
6010	0.899667
6011	0.899684
6012	0.899701
6013	0.899551
6014	0.899568
6015	0.899418
6016	0.899435
6017	0.899452
6018	0.899468
6019	0.899485
6020	0.899502
6021	0.899518
6022	0.899535
6023	0.899552
6024	0.899568
6025	0.899585
6026	0.899602
6027	0.899618
6028	0.899635
6029	0.899652
6030	0.899668
6031	0.899685
6032	0.899702
6033	0.899718
6034	0.899735
6035	0.899751
6036	0.899768
6037	0.899785
6038	0.899801
6039	0.899652
6040	0.899669
6041	0.899685
6042	0.899702
6043	0.899719
6044	0.899735
6045	0.899752
6046	0.899768
6047	0.899785
6048	0.899802
6049	0.899818
6050	0.899835
6051	0.899851
6052	0.899868
6053	0.899884
6054	0.899901
6055	0.899917
6056	0.899934
6057	0.899950
6058	0.899967
6059	0.899818
6060	0.899835
6061	0.899852
6062	0.899868
6063	0.899885
6064	0.899901
6065	0.899918
6066	0.899934
6067	0.899951
6068	0.899967
6069	0.899984
6070	0.900000
6071	0.900016
6072	0.900033
6073	0.900049
6074	0.900066
6075	0.900082
6076	0.900099
6077	0.900115
6078	0.900132
6079	0.900148
6080	0.900164
6081	0.900181
6082	0.900197
6083	0.900214
6084	0.900230
6085	0.900247
6086	0.900263
6087	0.900279
6088	0.900296
6089	0.900312
6090	0.900328
6091	0.900345
6092	0.900361
6093	0.900377
6094	0.900394
6095	0.900410
6096	0.900427
6097	0.900443
6098	0.900459
6099	0.900475
6100	0.900492
6101	0.900508
6102	0.900524
6103	0.900541
6104	0.900557
6105	0.900573
6106	0.900590
6107	0.900606
6108	0.900622
6109	0.900638
6110	0.900655
6111	0.900671
6112	0.900524
6113	0.900540
6114	0.900556
6115	0.900572
6116	0.900589
6117	0.900605
6118	0.900621
6119	0.900637
6120	0.900654
6121	0.900670
6122	0.900686
6123	0.900702
6124	0.900718
6125	0.900735
6126	0.900751
6127	0.900767
6128	0.900783
6129	0.900799
6130	0.900816
6131	0.900832
6132	0.900848
6133	0.900864
6134	0.900880
6135	0.900896
6136	0.900913
6137	0.900929
6138	0.900945
6139	0.900961
6140	0.900977
6141	0.900830
6142	0.900847
6143	0.900863
6144	0.900879
6145	0.900895
6146	0.900911
6147	0.900927
6148	0.900943
6149	0.900960
6150	0.900976
6151	0.900992
6152	0.901008
6153	0.901024
6154	0.901040
6155	0.901056
6156	0.901072
6157	0.901088
6158	0.901104
6159	0.901120
6160	0.901136
6161	0.901152
6162	0.901006
6163	0.901022
6164	0.901038
6165	0.901054
6166	0.901070
6167	0.901086
6168	0.901102
6169	0.901118
6170	0.901135
6171	0.901151
6172	0.901167
6173	0.901183
6174	0.901199
6175	0.901215
6176	0.901231
6177	0.901247
6178	0.901263
6179	0.901279
6180	0.901294
6181	0.901310
6182	0.901326
6183	0.901342
6184	0.901358
6185	0.901374
6186	0.901390
6187	0.901406
6188	0.901261
6189	0.901276
6190	0.901292
6191	0.901308
6192	0.901324
6193	0.901340
6194	0.901356
6195	0.901372
6196	0.901388
6197	0.901404
6198	0.901420
6199	0.901436
6200	0.901452
6201	0.901468
6202	0.901483
6203	0.901499
6204	0.901515
6205	0.901531
6206	0.901547
6207	0.901563
6208	0.901418
6209	0.901433
6210	0.901449
6211	0.901465
6212	0.901481
6213	0.901497
6214	0.901513
6215	0.901529
6216	0.901544
6217	0.901560
6218	0.901576
6219	0.901592
6220	0.901608
6221	0.901624
6222	0.901639
6223	0.901655
6224	0.901671
6225	0.901687
6226	0.901703
6227	0.901718
6228	0.901734
6229	0.901750
6230	0.901766
6231	0.901781
6232	0.901797
6233	0.901813
6234	0.901829
6235	0.901844
6236	0.901860
6237	0.901876
6238	0.901892
6239	0.901907
6240	0.901923
6241	0.901939
6242	0.901955
6243	0.901970
6244	0.901986
6245	0.902002
6246	0.902017
6247	0.902033
6248	0.902049
6249	0.902064
6250	0.902080
6251	0.902096
6252	0.902111
6253	0.902127
6254	0.902143
6255	0.902158
6256	0.902174
6257	0.902190
6258	0.902205
6259	0.902221
6260	0.902236
6261	0.902092
6262	0.902108
6263	0.902124
6264	0.902139
6265	0.902155
6266	0.902170
6267	0.902186
6268	0.902202
6269	0.902217
6270	0.902233
6271	0.902248
6272	0.902264
6273	0.902280
6274	0.902295
6275	0.902311
6276	0.902326
6277	0.902342
6278	0.902357
6279	0.902373
6280	0.902389
6281	0.902404
6282	0.902420
6283	0.902435
6284	0.902451
6285	0.902466
6286	0.902482
6287	0.902497
6288	0.902513
6289	0.902528
6290	0.902385
6291	0.902400
6292	0.902416
6293	0.902431
6294	0.902447
6295	0.902462
6296	0.902478
6297	0.902493
6298	0.902509
6299	0.902524
6300	0.902540
6301	0.902555
6302	0.902571
6303	0.902586
6304	0.902602
6305	0.902617
6306	0.902632
6307	0.902648
6308	0.902663
6309	0.902679
6310	0.902536
6311	0.902393
6312	0.902408
6313	0.902424
6314	0.902439
6315	0.902454
6316	0.902470
6317	0.902485
6318	0.902501
6319	0.902516
6320	0.902532
6321	0.902547
6322	0.902562
6323	0.902578
6324	0.902593
6325	0.902609
6326	0.902624
6327	0.902639
6328	0.902655
6329	0.902670
6330	0.902686
6331	0.902701
6332	0.902716
6333	0.902732
6334	0.902747
6335	0.902762
6336	0.902778
6337	0.902635
6338	0.902651
6339	0.902666
6340	0.902681
6341	0.902697
6342	0.902712
6343	0.902727
6344	0.902743
6345	0.902758
6346	0.902773
6347	0.902789
6348	0.902804
6349	0.902819
6350	0.902835
6351	0.902850
6352	0.902865
6353	0.902881
6354	0.902896
6355	0.902911
6356	0.902926
6357	0.902784
6358	0.902800
6359	0.902815
6360	0.902830
6361	0.902845
6362	0.902861
6363	0.902876
6364	0.902891
6365	0.902907
6366	0.902922
6367	0.902937
6368	0.902952
6369	0.902967
6370	0.902983
6371	0.902998
6372	0.903013
6373	0.903028
6374	0.903044
6375	0.903059
6376	0.903074
6377	0.903089
6378	0.903104
6379	0.903120
6380	0.903135
6381	0.903150
6382	0.903165
6383	0.903180
6384	0.903195
6385	0.903211
6386	0.903226
6387	0.903241
6388	0.903256
6389	0.903271
6390	0.903286
6391	0.903302
6392	0.903317
6393	0.903332
6394	0.903347
6395	0.903362
6396	0.903377
6397	0.903392
6398	0.903407
6399	0.903422
6400	0.903438
6401	0.903453
6402	0.903468
6403	0.903483
6404	0.903498
6405	0.903513
6406	0.903528
6407	0.903543
6408	0.903558
6409	0.903573
6410	0.903432
6411	0.903447
6412	0.903462
6413	0.903477
6414	0.903492
6415	0.903507
6416	0.903522
6417	0.903537
6418	0.903553
6419	0.903568
6420	0.903583
6421	0.903598
6422	0.903613
6423	0.903628
6424	0.903643
6425	0.903658
6426	0.903673
6427	0.903688
6428	0.903703
6429	0.903718
6430	0.903733
6431	0.903747
6432	0.903762
6433	0.903777
6434	0.903792
6435	0.903807
6436	0.903822
6437	0.903837
6438	0.903852
6439	0.903712
6440	0.903727
6441	0.903742
6442	0.903757
6443	0.903772
6444	0.903786
6445	0.903801
6446	0.903816
6447	0.903831
6448	0.903846
6449	0.903861
6450	0.903876
6451	0.903891
6452	0.903906
6453	0.903921
6454	0.903936
6455	0.903950
6456	0.903965
6457	0.903980
6458	0.903995
6459	0.903855
6460	0.903870
6461	0.903885
6462	0.903900
6463	0.903915
6464	0.903929
6465	0.903944
6466	0.903959
6467	0.903974
6468	0.903989
6469	0.904004
6470	0.904019
6471	0.904033
6472	0.904048
6473	0.904063
6474	0.904078
6475	0.904093
6476	0.904107
6477	0.904122
6478	0.904137
6479	0.904152
6480	0.904167
6481	0.904181
6482	0.904196
6483	0.904211
6484	0.904226
6485	0.904241
6486	0.904101
6487	0.904116
6488	0.904131
6489	0.904145
6490	0.904160
6491	0.904175
6492	0.904190
6493	0.904205
6494	0.904219
6495	0.904234
6496	0.904249
6497	0.904264
6498	0.904278
6499	0.904139
6500	0.904154
6501	0.904169
6502	0.904183
6503	0.904198
6504	0.904213
6505	0.904228
6506	0.904089
6507	0.904103
6508	0.904118
6509	0.904133
6510	0.904147
6511	0.904162
6512	0.904177
6513	0.904192
6514	0.904206
6515	0.904221
6516	0.904236
6517	0.904250
6518	0.904265
6519	0.904280
6520	0.904294
6521	0.904309
6522	0.904324
6523	0.904338
6524	0.904353
6525	0.904368
6526	0.904382
6527	0.904397
6528	0.904412
6529	0.904426
6530	0.904441
6531	0.904456
6532	0.904470
6533	0.904485
6534	0.904500
6535	0.904514
6536	0.904529
6537	0.904543
6538	0.904558
6539	0.904573
6540	0.904587
6541	0.904602
6542	0.904616
6543	0.904631
6544	0.904645
6545	0.904660
6546	0.904675
6547	0.904689
6548	0.904704
6549	0.904718
6550	0.904733
6551	0.904747
6552	0.904762
6553	0.904776
6554	0.904791
6555	0.904805
6556	0.904820
6557	0.904835
6558	0.904849
6559	0.904711
6560	0.904726
6561	0.904740
6562	0.904755
6563	0.904769
6564	0.904784
6565	0.904798
6566	0.904813
6567	0.904827
6568	0.904842
6569	0.904856
6570	0.904871
6571	0.904885
6572	0.904900
6573	0.904914
6574	0.904929
6575	0.904943
6576	0.904957
6577	0.904972
6578	0.904986
6579	0.905001
6580	0.905015
6581	0.905030
6582	0.905044
6583	0.905058
6584	0.905073
6585	0.905087
6586	0.905102
6587	0.905116
6588	0.904979
6589	0.904993
6590	0.905008
6591	0.905022
6592	0.905036
6593	0.905051
6594	0.905065
6595	0.905080
6596	0.905094
6597	0.905108
6598	0.905123
6599	0.905137
6600	0.905152
6601	0.905166
6602	0.905180
6603	0.905195
6604	0.905209
6605	0.905223
6606	0.905238
6607	0.905252
6608	0.905115
6609	0.905129
6610	0.905144
6611	0.905158
6612	0.905172
6613	0.905187
6614	0.905201
6615	0.905215
6616	0.905230
6617	0.905244
6618	0.905258
6619	0.905273
6620	0.905287
6621	0.905301
6622	0.905316
6623	0.905330
6624	0.905344
6625	0.905358
6626	0.905373
6627	0.905387
6628	0.905401
6629	0.905416
6630	0.905430
6631	0.905444
6632	0.905458
6633	0.905473
6634	0.905487
6635	0.905350
6636	0.905365
6637	0.905379
6638	0.905393
6639	0.905407
6640	0.905422
6641	0.905436
6642	0.905450
6643	0.905464
6644	0.905479
6645	0.905493
6646	0.905507
6647	0.905521
6648	0.905385
6649	0.905399
6650	0.905414
6651	0.905428
6652	0.905442
6653	0.905456
6654	0.905470
6655	0.905485
6656	0.905499
6657	0.905513
6658	0.905527
6659	0.905541
6660	0.905556
6661	0.905570
6662	0.905584
6663	0.905598
6664	0.905612
6665	0.905626
6666	0.905641
6667	0.905655
6668	0.905669
6669	0.905683
6670	0.905697
6671	0.905711
6672	0.905725
6673	0.905740
6674	0.905754
6675	0.905768
6676	0.905782
6677	0.905796
6678	0.905810
6679	0.905824
6680	0.905838
6681	0.905852
6682	0.905867
6683	0.905881
6684	0.905895
6685	0.905909
6686	0.905923
6687	0.905937
6688	0.905951
6689	0.905965
6690	0.905979
6691	0.905844
6692	0.905858
6693	0.905872
6694	0.905886
6695	0.905900
6696	0.905914
6697	0.905928
6698	0.905942
6699	0.905956
6700	0.905970
6701	0.905984
6702	0.905998
6703	0.906012
6704	0.906026
6705	0.906040
6706	0.906054
6707	0.906068
6708	0.905933
6709	0.905947
6710	0.905961
6711	0.905975
6712	0.905989
6713	0.906003
6714	0.906017
6715	0.906031
6716	0.906045
6717	0.906059
6718	0.906073
6719	0.906087
6720	0.906101
6721	0.906115
6722	0.906129
6723	0.906143
6724	0.906157
6725	0.906171
6726	0.906185
6727	0.906199
6728	0.906213
6729	0.906227
6730	0.906241
6731	0.906255
6732	0.906269
6733	0.906282
6734	0.906296
6735	0.906310
6736	0.906324
6737	0.906190
6738	0.906204
6739	0.906218
6740	0.906231
6741	0.906245
6742	0.906259
6743	0.906273
6744	0.906287
6745	0.906301
6746	0.906315
6747	0.906329
6748	0.906343
6749	0.906356
6750	0.906370
6751	0.906384
6752	0.906398
6753	0.906412
6754	0.906426
6755	0.906440
6756	0.906454
6757	0.906319
6758	0.906333
6759	0.906347
6760	0.906361
6761	0.906375
6762	0.906389
6763	0.906402
6764	0.906416
6765	0.906430
6766	0.906444
6767	0.906458
6768	0.906472
6769	0.906485
6770	0.906499
6771	0.906513
6772	0.906527
6773	0.906541
6774	0.906554
6775	0.906568
6776	0.906582
6777	0.906596
6778	0.906610
6779	0.906623
6780	0.906637
6781	0.906651
6782	0.906665
6783	0.906678
6784	0.906545
6785	0.906559
6786	0.906572
6787	0.906586
6788	0.906600
6789	0.906614
6790	0.906627
6791	0.906641
6792	0.906655
6793	0.906669
6794	0.906682
6795	0.906696
6796	0.906710
6797	0.906576
6798	0.906590
6799	0.906604
6800	0.906618
6801	0.906631
6802	0.906645
6803	0.906659
6804	0.906673
6805	0.906686
6806	0.906700
6807	0.906714
6808	0.906727
6809	0.906741
6810	0.906755
6811	0.906768
6812	0.906782
6813	0.906796
6814	0.906810
6815	0.906823
6816	0.906837
6817	0.906851
6818	0.906864
6819	0.906878
6820	0.906891
6821	0.906905
6822	0.906919
6823	0.906932
6824	0.906946
6825	0.906960
6826	0.906973
6827	0.906987
6828	0.907001
6829	0.907014
6830	0.907028
6831	0.907041
6832	0.907055
6833	0.907069
6834	0.907082
6835	0.907096
6836	0.907109
6837	0.907123
6838	0.907137
6839	0.907150
6840	0.907018
6841	0.907031
6842	0.907045
6843	0.907058
6844	0.907072
6845	0.907085
6846	0.907099
6847	0.907113
6848	0.907126
6849	0.907140
6850	0.907153
6851	0.907167
6852	0.907180
6853	0.907194
6854	0.907207
6855	0.907221
6856	0.907235
6857	0.907102
6858	0.907116
6859	0.907129
6860	0.907143
6861	0.907156
6862	0.907170
6863	0.907183
6864	0.907197
6865	0.907210
6866	0.907224
6867	0.907238
6868	0.907251
6869	0.907265
6870	0.907278
6871	0.907292
6872	0.907305
6873	0.907318
6874	0.907332
6875	0.907345
6876	0.907359
6877	0.907372
6878	0.907386
6879	0.907399
6880	0.907413
6881	0.907426
6882	0.907440
6883	0.907453
6884	0.907467
6885	0.907480
6886	0.907348
6887	0.907362
6888	0.907375
6889	0.907389
6890	0.907402
6891	0.907415
6892	0.907429
6893	0.907442
6894	0.907456
6895	0.907469
