1875	1.293333
1876	1.293177
1877	1.293554
1878	1.293930
1879	1.293773
1880	1.294149
1881	1.293993
1882	1.293836
1883	1.293680
1884	1.293524
1885	1.293899
1886	1.293213
1887	1.293058
1888	1.293432
1889	1.293277
1890	1.293651
1891	1.294024
1892	1.294397
1893	1.294242
1894	1.294087
1895	1.293931
1896	1.294304
1897	1.294149
1898	1.293467
1899	1.293839
1900	1.294211
1901	1.294056
1902	1.293901
1903	1.294272
1904	1.293592
1905	1.293963
1906	1.294334
1907	1.294179
1908	1.294549
1909	1.294395
1910	1.294241
1911	1.294610
1912	1.294979
1913	1.294825
1914	1.295193
1915	1.295039
1916	1.294885
1917	1.294731
1918	1.294578
1919	1.294945
1920	1.294271
1921	1.294118
1922	1.294485
1923	1.294332
1924	1.294699
1925	1.295065
1926	1.295431
1927	1.295278
1928	1.295124
1929	1.294971
1930	1.295337
1931	1.295184
1932	1.294513
1933	1.294878
1934	1.295243
1935	1.295090
1936	1.294938
1937	1.295302
1938	1.294634
1939	1.294997
1940	1.295361
1941	1.295209
1942	1.295572
1943	1.295419
1944	1.295267
1945	1.295630
1946	1.295992
1947	1.295840
1948	1.296201
1949	1.296049
1950	1.295897
1951	1.295746
1952	1.295594
1953	1.295955
1954	1.295292
1955	1.295141
1956	1.295501
1957	1.295350
1958	1.295710
1959	1.296069
1960	1.296429
1961	1.296277
1962	1.296126
1963	1.295976
1964	1.296334
1965	1.296183
1966	1.295524
1967	1.295882
1968	1.296240
1969	1.296089
1970	1.295939
1971	1.296296
1972	1.295639
1973	1.295996
1974	1.296353
1975	1.296203
1976	1.296559
1977	1.296409
1978	1.296259
1979	1.296614
1980	1.296970
1981	1.296820
1982	1.297175
1983	1.297025
1984	1.296875
1985	1.296725
1986	1.296576
1987	1.296930
1988	1.296278
1989	1.296129
1990	1.296482
1991	1.296334
1992	1.296687
1993	1.297040
1994	1.297392
1995	1.297243
1996	1.297094
1997	1.296945
1998	1.297297
1999	1.297149
2000	1.296500
2001	1.296852
2002	1.297203
2003	1.297054
2004	1.296906
2005	1.297257
2006	1.296610
2007	1.296961
2008	1.297311
2009	1.297163
2010	1.297512
2011	1.297364
2012	1.297217
2013	1.297566
2014	1.297915
2015	1.297767
2016	1.298115
2017	1.297967
2018	1.297820
2019	1.297672
2020	1.297525
2021	1.297872
2022	1.297230
2023	1.297084
2024	1.297431
2025	1.297284
2026	1.297631
2027	1.297977
2028	1.298323
2029	1.298176
2030	1.298030
2031	1.297883
2032	1.298228
2033	1.298082
2034	1.297443
2035	1.297789
2036	1.298134
2037	1.297987
2038	1.297841
2039	1.298185
2040	1.297549
2041	1.297893
2042	1.298237
2043	1.298091
2044	1.298434
2045	1.298289
2046	1.298143
2047	1.298486
2048	1.298828
2049	1.298682
2050	1.299024
2051	1.298879
2052	1.298733
2053	1.298587
2054	1.298442
2055	1.298783
2056	1.298152
2057	1.298007
2058	1.298348
2059	1.298203
2060	1.298544
2061	1.298884
2062	1.299224
2063	1.299079
2064	1.298934
2065	1.298789
2066	1.299129
2067	1.298984
2068	1.298356
2069	1.298695
2070	1.299034
2071	1.298889
2072	1.298745
2073	1.299083
2074	1.298457
2075	1.298795
2076	1.299133
2077	1.298989
2078	1.299326
2079	1.299182
2080	1.299038
2081	1.299375
2082	1.299712
2083	1.299568
2084	1.299904
2085	1.299760
2086	1.299616
2087	1.299473
2088	1.299330
2089	1.299665
2090	1.299043
2091	1.298900
2092	1.299235
2093	1.299092
2094	1.299427
2095	1.299761
2096	1.300095
2097	1.299952
2098	1.299809
2099	1.299667
2100	1.300000
2101	1.299857
2102	1.299239
2103	1.299572
2104	1.299905
2105	1.299762
2106	1.299620
2107	1.299953
2108	1.299336
2109	1.299668
2110	1.300000
2111	1.299858
2112	1.300189
2113	1.300047
2114	1.299905
2115	1.300236
2116	1.300567
2117	1.300425
2118	1.300755
2119	1.300613
2120	1.300472
2121	1.300330
2122	1.300189
2123	1.300518
2124	1.299906
2125	1.299765
2126	1.300094
2127	1.299953
2128	1.300282
2129	1.300611
2130	1.300939
2131	1.300798
2132	1.300657
2133	1.300516
2134	1.300843
2135	1.300703
2136	1.300094
2137	1.300421
2138	1.300748
2139	1.300608
2140	1.300467
2141	1.300794
2142	1.300187
2143	1.300513
2144	1.300840
2145	1.300699
2146	1.301025
2147	1.300885
2148	1.300745
2149	1.301070
2150	1.301395
2151	1.301255
2152	1.301580
2153	1.301440
2154	1.301300
2155	1.301160
2156	1.301020
2157	1.301344
2158	1.300741
2159	1.300602
2160	1.300926
2161	1.300787
2162	1.301110
2163	1.301433
2164	1.301756
2165	1.301617
2166	1.301477
2167	1.301338
2168	1.301661
2169	1.301521
2170	1.300922
2171	1.301244
2172	1.301565
2173	1.301427
2174	1.301288
2175	1.301609
2176	1.301011
2177	1.301332
2178	1.301653
2179	1.301514
2180	1.301835
2181	1.301696
2182	1.301558
2183	1.301878
2184	1.302198
2185	1.302059
2186	1.302379
2187	1.302241
2188	1.302102
2189	1.301964
2190	1.301826
2191	1.302145
2192	1.301551
2193	1.301414
2194	1.301732
2195	1.301595
2196	1.301913
2197	1.302230
2198	1.302548
2199	1.302410
2200	1.302273
2201	1.302135
2202	1.302452
2203	1.302315
2204	1.301724
2205	1.302041
2206	1.302357
2207	1.302220
2208	1.302083
2209	1.302399
2210	1.301810
2211	1.302126
2212	1.302441
2213	1.302305
2214	1.302620
2215	1.302483
2216	1.302347
2217	1.302661
2218	1.302976
2219	1.302839
2220	1.303153
2221	1.303017
2222	1.302880
2223	1.302744
2224	1.302608
2225	1.302921
2226	1.302336
2227	1.302200
2228	1.302513
2229	1.302378
2230	1.302691
2231	1.303003
2232	1.303315
2233	1.303180
2234	1.303044
2235	1.302908
2236	1.303220
2237	1.303084
2238	1.302502
2239	1.302814
2240	1.303125
2241	1.302990
2242	1.302855
2243	1.303165
2244	1.302585
2245	1.302895
2246	1.303206
2247	1.303071
2248	1.303381
2249	1.303246
2250	1.303111
2251	1.303421
2252	1.303730
2253	1.303595
2254	1.303904
2255	1.303769
2256	1.303635
2257	1.303500
2258	1.303366
2259	1.303674
2260	1.303097
2261	1.302963
2262	1.303271
2263	1.303137
2264	1.303445
2265	1.303753
2266	1.304060
2267	1.303926
2268	1.303792
2269	1.303658
2270	1.303965
2271	1.303831
2272	1.303257
2273	1.303564
2274	1.303870
2275	1.303736
2276	1.303603
2277	1.303909
2278	1.303336
2279	1.303642
2280	1.303947
2281	1.303814
2282	1.304119
2283	1.303986
2284	1.303853
2285	1.304158
2286	1.304462
2287	1.304329
2288	1.304633
2289	1.304500
2290	1.304367
2291	1.304234
2292	1.304101
2293	1.304405
2294	1.303836
2295	1.303704
2296	1.304007
2297	1.303875
2298	1.304178
2299	1.304480
2300	1.304783
2301	1.304650
2302	1.304518
2303	1.304386
2304	1.304688
2305	1.304555
2306	1.303990
2307	1.304291
2308	1.304593
2309	1.304461
2310	1.304329
2311	1.304630
2312	1.304066
2313	1.304367
2314	1.304667
2315	1.304536
2316	1.304836
2317	1.304704
2318	1.304573
2319	1.304873
2320	1.305172
2321	1.305041
2322	1.305340
2323	1.305209
2324	1.305077
2325	1.304946
2326	1.304815
2327	1.305114
2328	1.304553
2329	1.304422
2330	1.304721
2331	1.304590
2332	1.304889
2333	1.305186
2334	1.305484
2335	1.305353
2336	1.305223
2337	1.305092
2338	1.305389
2339	1.305259
2340	1.304701
2341	1.304998
2342	1.305295
2343	1.305164
2344	1.305034
2345	1.305330
2346	1.304774
2347	1.305070
2348	1.305366
2349	1.305236
2350	1.305532
2351	1.305402
2352	1.305272
2353	1.305567
2354	1.305862
2355	1.305732
2356	1.306027
2357	1.305897
2358	1.305768
2359	1.305638
2360	1.305508
2361	1.305803
2362	1.305250
2363	1.305121
2364	1.305415
2365	1.305285
2366	1.305579
2367	1.305872
2368	1.306166
2369	1.306036
2370	1.305907
2371	1.305778
2372	1.306071
2373	1.305942
2374	1.305392
2375	1.305684
2376	1.305976
2377	1.305848
2378	1.305719
2379	1.306011
2380	1.305462
2381	1.305754
2382	1.306045
2383	1.305917
2384	1.306208
2385	1.306080
2386	1.305951
2387	1.306242
2388	1.306533
2389	1.306404
2390	1.306695
2391	1.306566
2392	1.306438
2393	1.306310
2394	1.306182
2395	1.306472
2396	1.305927
2397	1.305799
2398	1.306088
2399	1.305961
2400	1.306250
2401	1.306539
2402	1.306828
2403	1.306700
2404	1.306572
2405	1.306445
2406	1.306733
2407	1.306606
2408	1.306063
2409	1.306351
2410	1.306639
2411	1.306512
2412	1.306385
2413	1.306672
2414	1.306131
2415	1.306418
2416	1.306705
2417	1.306578
2418	1.306865
2419	1.306738
2420	1.306612
2421	1.306898
2422	1.307184
2423	1.307057
2424	1.307343
2425	1.307216
2426	1.307090
2427	1.306963
2428	1.306837
2429	1.307122
2430	1.306584
2431	1.306458
2432	1.306743
2433	1.306617
2434	1.306902
2435	1.307187
2436	1.307471
2437	1.307345
2438	1.307219
2439	1.307093
2440	1.307377
2441	1.307251
2442	1.306716
2443	1.307000
2444	1.307283
2445	1.307157
2446	1.307032
2447	1.307315
2448	1.306781
2449	1.307064
2450	1.307347
2451	1.307222
2452	1.307504
2453	1.307379
2454	1.307253
2455	1.307536
2456	1.307818
2457	1.307692
2458	1.307974
2459	1.307849
2460	1.307724
2461	1.307599
2462	1.307474
2463	1.307755
2464	1.307224
2465	1.307099
2466	1.307380
2467	1.307256
2468	1.307536
2469	1.307817
2470	1.308097
2471	1.307972
2472	1.307848
2473	1.307723
2474	1.308003
2475	1.307879
2476	1.307351
2477	1.307630
2478	1.307910
2479	1.307785
2480	1.307661
2481	1.307940
2482	1.307413
2483	1.307692
2484	1.307971
2485	1.307847
2486	1.308126
2487	1.308002
2488	1.307878
2489	1.308156
2490	1.308434
2491	1.308310
2492	1.308587
2493	1.308464
2494	1.308340
2495	1.308216
2496	1.308093
2497	1.308370
2498	1.307846
2499	1.307723
2500	1.308000
2501	1.307877
2502	1.308153
2503	1.308430
2504	1.308706
2505	1.308583
2506	1.308460
2507	1.308337
2508	1.308612
2509	1.308489
2510	1.307968
2511	1.308244
2512	1.308519
2513	1.308396
2514	1.308274
2515	1.308549
2516	1.308029
2517	1.308304
2518	1.308578
2519	1.308456
2520	1.308730
2521	1.308608
2522	1.308485
2523	1.308759
2524	1.309033
2525	1.308911
2526	1.309184
2527	1.309062
2528	1.308940
2529	1.308818
2530	1.308696
2531	1.308969
2532	1.308452
2533	1.308330
2534	1.308603
2535	1.308481
2536	1.308754
2537	1.309026
2538	1.309299
2539	1.309177
2540	1.309055
2541	1.308933
2542	1.309205
2543	1.309084
2544	1.308569
2545	1.308841
2546	1.309112
2547	1.308991
2548	1.308870
2549	1.309141
2550	1.308627
2551	1.308898
2552	1.309169
2553	1.309048
2554	1.309319
2555	1.309198
2556	1.309077
2557	1.309347
2558	1.309617
2559	1.309496
2560	1.309766
2561	1.309645
2562	1.309524
2563	1.309403
2564	1.309282
2565	1.309552
2566	1.309041
2567	1.308921
2568	1.309190
2569	1.309070
2570	1.309339
2571	1.309607
2572	1.309876
2573	1.309755
2574	1.309635
2575	1.309515
2576	1.309783
2577	1.309662
2578	1.309154
2579	1.309422
2580	1.309690
2581	1.309570
2582	1.309450
2583	1.309717
2584	1.309211
2585	1.309478
2586	1.309745
2587	1.309625
2588	1.309892
2589	1.309772
2590	1.309653
2591	1.309919
2592	1.310185
2593	1.310066
2594	1.310332
2595	1.310212
2596	1.310092
2597	1.309973
2598	1.309854
2599	1.310119
2600	1.309615
2601	1.309496
2602	1.309762
2603	1.309643
2604	1.309908
2605	1.310173
2606	1.310437
2607	1.310318
2608	1.310199
2609	1.310080
2610	1.310345
2611	1.310226
2612	1.309724
2613	1.309989
2614	1.310252
2615	1.310134
2616	1.310015
2617	1.310279
2618	1.309778
2619	1.310042
2620	1.310305
2621	1.310187
2622	1.310450
2623	1.310332
2624	1.310213
2625	1.310476
2626	1.310739
2627	1.310620
2628	1.310883
2629	1.310765
2630	1.310646
2631	1.310528
2632	1.310410
2633	1.310672
2634	1.310175
2635	1.310057
2636	1.310319
2637	1.310201
2638	1.310462
2639	1.310724
2640	1.310985
2641	1.310867
2642	1.310749
2643	1.310632
2644	1.310893
2645	1.310775
2646	1.310280
2647	1.310540
2648	1.310801
2649	1.310683
2650	1.310566
2651	1.310826
2652	1.310332
2653	1.310592
2654	1.310852
2655	1.310734
2656	1.310994
2657	1.310877
2658	1.310760
2659	1.311019
2660	1.311278
2661	1.311161
2662	1.311420
2663	1.311303
2664	1.311186
2665	1.311069
2666	1.310953
2667	1.311211
2668	1.310720
2669	1.310603
2670	1.310861
2671	1.310745
2672	1.311003
2673	1.311261
2674	1.311518
2675	1.311402
2676	1.311286
2677	1.311169
2678	1.311426
2679	1.311310
2680	1.310821
2681	1.311078
2682	1.311335
2683	1.311219
2684	1.311103
2685	1.311359
2686	1.310871
2687	1.311128
2688	1.311384
2689	1.311268
2690	1.311524
2691	1.311408
2692	1.311293
2693	1.311548
2694	1.311804
2695	1.311688
2696	1.311944
2697	1.311828
2698	1.311712
2699	1.311597
2700	1.311481
2701	1.311736
2702	1.311251
2703	1.311136
2704	1.311391
2705	1.311275
2706	1.311530
2707	1.311784
2708	1.312038
2709	1.311923
2710	1.311808
2711	1.311693
2712	1.311947
2713	1.311832
2714	1.311349
2715	1.311602
2716	1.311856
2717	1.311741
2718	1.311626
2719	1.311879
2720	1.311397
2721	1.311650
2722	1.311903
2723	1.311788
2724	1.312041
2725	1.311927
2726	1.311812
2727	1.312065
2728	1.312317
2729	1.312202
2730	1.312454
2731	1.312340
2732	1.312225
2733	1.312111
2734	1.311997
2735	1.312249
2736	1.311769
2737	1.311655
2738	1.311907
2739	1.311793
2740	1.312044
2741	1.312295
2742	1.312546
2743	1.312432
2744	1.312318
2745	1.312204
2746	1.312454
2747	1.312341
2748	1.311863
2749	1.312113
2750	1.312364
2751	1.312250
2752	1.312137
2753	1.312386
2754	1.311910
2755	1.312160
2756	1.312409
2757	1.312296
2758	1.312545
2759	1.312432
2760	1.312319
2761	1.312568
2762	1.312817
2763	1.312704
2764	1.312952
2765	1.312839
2766	1.312726
2767	1.312613
2768	1.312500
2769	1.312748
2770	1.312274
2771	1.312162
2772	1.312410
2773	1.312297
2774	1.312545
2775	1.312793
2776	1.313040
2777	1.312928
2778	1.312815
2779	1.312702
2780	1.312950
2781	1.312837
2782	1.312365
2783	1.312612
2784	1.312859
2785	1.312747
2786	1.312635
2787	1.312881
2788	1.312410
2789	1.312657
2790	1.312903
2791	1.312791
2792	1.313037
2793	1.312925
2794	1.312813
2795	1.313059
2796	1.313305
2797	1.313193
2798	1.313438
2799	1.313326
2800	1.313214
2801	1.313102
2802	1.312991
2803	1.313236
2804	1.312767
2805	1.312656
2806	1.312901
2807	1.312789
2808	1.313034
2809	1.313279
2810	1.313523
2811	1.313412
2812	1.313300
2813	1.313189
2814	1.313433
2815	1.313321
2816	1.312855
2817	1.313099
2818	1.313343
2819	1.313232
2820	1.313121
2821	1.313364
2822	1.312899
2823	1.313142
2824	1.313385
2825	1.313274
2826	1.313517
2827	1.313406
2828	1.313296
2829	1.313538
2830	1.313781
2831	1.313670
2832	1.313912
2833	1.313802
2834	1.313691
2835	1.313580
2836	1.313470
2837	1.313712
2838	1.313249
2839	1.313138
2840	1.313380
2841	1.313270
2842	1.313512
2843	1.313753
2844	1.313994
2845	1.313884
2846	1.313774
2847	1.313664
2848	1.313904
2849	1.313794
2850	1.313333
2851	1.313574
2852	1.313815
2853	1.313705
2854	1.313595
2855	1.313835
2856	1.313375
2857	1.313616
2858	1.313856
2859	1.313746
2860	1.313986
2861	1.313876
2862	1.313767
2863	1.314006
2864	1.314246
2865	1.314136
2866	1.314375
2867	1.314266
2868	1.314156
2869	1.314047
2870	1.313937
2871	1.314176
2872	1.313719
2873	1.313609
2874	1.313848
2875	1.313739
2876	1.313978
2877	1.314216
2878	1.314454
2879	1.314345
2880	1.314236
2881	1.314127
2882	1.314365
2883	1.314256
2884	1.313800
2885	1.314038
2886	1.314276
2887	1.314167
2888	1.314058
2889	1.314296
2890	1.313841
2891	1.314078
2892	1.314315
2893	1.314207
2894	1.314444
2895	1.314335
2896	1.314227
2897	1.314463
2898	1.314700
2899	1.314591
2900	1.314828
2901	1.314719
2902	1.314611
2903	1.314502
2904	1.314394
2905	1.314630
2906	1.314178
2907	1.314069
2908	1.314305
2909	1.314197
2910	1.314433
2911	1.314668
2912	1.314904
2913	1.314796
2914	1.314688
2915	1.314580
2916	1.314815
2917	1.314707
2918	1.314256
2919	1.314491
2920	1.314726
2921	1.314618
2922	1.314511
2923	1.314745
2924	1.314295
2925	1.314530
2926	1.314764
2927	1.314657
2928	1.314891
2929	1.314783
2930	1.314676
2931	1.314910
2932	1.315143
2933	1.315036
2934	1.315269
2935	1.315162
2936	1.315054
2937	1.314947
2938	1.314840
2939	1.315073
2940	1.314626
2941	1.314519
2942	1.314752
2943	1.314645
2944	1.314878
2945	1.315110
2946	1.315343
2947	1.315236
2948	1.315129
2949	1.315022
2950	1.315254
2951	1.315147
2952	1.314702
2953	1.314934
2954	1.315166
2955	1.315059
2956	1.314953
2957	1.315184
2958	1.314740
2959	1.314971
2960	1.315203
2961	1.315096
2962	1.315327
2963	1.315221
2964	1.315115
2965	1.315346
2966	1.315577
2967	1.315470
2968	1.315701
2969	1.315594
2970	1.315488
2971	1.315382
2972	1.315276
2973	1.315506
2974	1.315064
2975	1.314958
2976	1.315188
2977	1.315082
2978	1.315312
2979	1.315542
2980	1.315772
2981	1.315666
2982	1.315560
2983	1.315454
2984	1.315684
2985	1.315578
2986	1.315137
2987	1.315367
2988	1.315596
2989	1.315490
2990	1.315385
2991	1.315614
2992	1.315174
2993	1.315403
2994	1.315631
2995	1.315526
2996	1.315754
2997	1.315649
2998	1.315544
2999	1.315772
3000	1.316000
3001	1.315895
3002	1.316123
3003	1.316017
3004	1.315912
3005	1.315807
3006	1.315702
3007	1.315929
3008	1.315492
3009	1.315387
3010	1.315615
3011	1.315510
3012	1.315737
3013	1.315964
3014	1.316191
3015	1.316086
3016	1.315981
3017	1.315877
3018	1.316103
3019	1.315999
3020	1.315563
3021	1.315789
3022	1.316016
3023	1.315911
3024	1.315807
3025	1.316033
3026	1.315598
3027	1.315824
3028	1.316050
3029	1.315946
3030	1.316172
3031	1.316067
3032	1.315963
3033	1.316189
3034	1.316414
3035	1.316310
3036	1.316535
3037	1.316431
3038	1.316327
3039	1.316222
3040	1.316118
3041	1.316343
3042	1.315911
3043	1.315807
3044	1.316032
3045	1.315928
3046	1.316152
3047	1.316377
3048	1.316601
3049	1.316497
3050	1.316393
3051	1.316290
3052	1.316514
3053	1.316410
3054	1.315979
3055	1.316203
3056	1.316427
3057	1.316323
3058	1.316220
3059	1.316443
3060	1.316013
3061	1.316237
3062	1.316460
3063	1.316357
3064	1.316580
3065	1.316476
3066	1.316373
3067	1.316596
3068	1.316819
3069	1.316716
3070	1.316938
3071	1.316835
3072	1.316732
3073	1.316629
3074	1.316526
3075	1.316748
3076	1.316320
3077	1.316217
3078	1.316439
3079	1.316336
3080	1.316558
3081	1.316780
3082	1.317002
3083	1.316899
3084	1.316796
3085	1.316694
3086	1.316915
3087	1.316812
3088	1.316386
3089	1.316607
3090	1.316828
3091	1.316726
3092	1.316624
3093	1.316844
3094	1.316419
3095	1.316640
3096	1.316860
3097	1.316758
3098	1.316979
3099	1.316876
3100	1.316774
3101	1.316995
3102	1.317215
3103	1.317112
3104	1.317332
3105	1.317230
3106	1.317128
3107	1.317026
3108	1.316924
3109	1.317144
3110	1.316720
3111	1.316618
3112	1.316838
3113	1.316736
3114	1.316956
3115	1.317175
3116	1.317394
3117	1.317292
3118	1.317191
3119	1.317089
3120	1.317308
3121	1.317206
3122	1.316784
3123	1.317003
3124	1.317222
3125	1.317120
3126	1.317019
3127	1.317237
3128	1.316816
3129	1.317034
3130	1.317252
3131	1.317151
3132	1.317369
3133	1.317268
3134	1.317167
3135	1.317384
3136	1.317602
3137	1.317501
3138	1.317718
3139	1.317617
3140	1.317516
3141	1.317415
3142	1.317314
3143	1.317531
3144	1.317112
3145	1.317011
3146	1.317228
3147	1.317127
3148	1.317344
3149	1.317561
3150	1.317778
3151	1.317677
3152	1.317576
3153	1.317475
3154	1.317692
3155	1.317591
3156	1.317174
3157	1.317390
3158	1.317606
3159	1.317506
3160	1.317405
3161	1.317621
3162	1.317204
3163	1.317420
3164	1.317636
3165	1.317536
3166	1.317751
3167	1.317651
3168	1.317551
3169	1.317766
3170	1.317981
3171	1.317881
3172	1.318096
3173	1.317996
3174	1.317895
3175	1.317795
3176	1.317695
3177	1.317910
3178	1.317495
3179	1.317395
3180	1.317610
3181	1.317510
3182	1.317725
3183	1.317939
3184	1.318153
3185	1.318053
3186	1.317954
3187	1.317854
3188	1.318068
3189	1.317968
3190	1.317555
3191	1.317769
3192	1.317982
3193	1.317883
3194	1.317783
3195	1.317997
3196	1.317584
3197	1.317798
3198	1.318011
3199	1.317912
3200	1.318125
3201	1.318026
3202	1.317926
3203	1.318139
3204	1.318352
3205	1.318253
3206	1.318465
3207	1.318366
3208	1.318267
3209	1.318168
3210	1.318069
3211	1.318281
3212	1.317870
3213	1.317772
3214	1.317984
3215	1.317885
3216	1.318097
3217	1.318309
3218	1.318521
3219	1.318422
3220	1.318323
3221	1.318224
3222	1.318436
3223	1.318337
3224	1.317928
3225	1.318140
3226	1.318351
3227	1.318252
3228	1.318154
3229	1.318365
3230	1.317957
3231	1.318168
3232	1.318379
3233	1.318280
3234	1.318491
3235	1.318393
3236	1.318294
3237	1.318505
3238	1.318715
3239	1.318617
3240	1.318827
3241	1.318729
3242	1.318630
3243	1.318532
3244	1.318434
3245	1.318644
3246	1.318238
3247	1.318140
3248	1.318350
3249	1.318252
3250	1.318462
3251	1.318671
3252	1.318881
3253	1.318783
3254	1.318685
3255	1.318587
3256	1.318796
3257	1.318698
3258	1.318293
3259	1.318503
3260	1.318712
3261	1.318614
3262	1.318516
3263	1.318725
3264	1.318321
3265	1.318530
3266	1.318739
3267	1.318641
3268	1.318849
3269	1.318752
3270	1.318654
3271	1.318863
3272	1.319071
3273	1.318973
3274	1.319181
3275	1.319084
3276	1.318987
3277	1.318889
3278	1.318792
3279	1.319000
3280	1.318598
3281	1.318500
3282	1.318708
3283	1.318611
3284	1.318819
3285	1.319026
3286	1.319233
3287	1.319136
3288	1.319039
3289	1.318942
3290	1.319149
3291	1.319052
3292	1.318651
3293	1.318858
3294	1.319065
