1875	0.962133
1876	0.962154
1877	0.962174
1878	0.962194
1879	0.962214
1880	0.962234
1881	0.962254
1882	0.962274
1883	0.962294
1884	0.962314
1885	0.962334
1886	0.962354
1887	0.962374
1888	0.962394
1889	0.962414
1890	0.962434
1891	0.962454
1892	0.962474
1893	0.962493
1894	0.962513
1895	0.962533
1896	0.962553
1897	0.962572
1898	0.962592
1899	0.962612
1900	0.962632
1901	0.962651
1902	0.962671
1903	0.962690
1904	0.962710
1905	0.962730
1906	0.962749
1907	0.962769
1908	0.962788
1909	0.962808
1910	0.962827
1911	0.962847
1912	0.962866
1913	0.962886
1914	0.962905
1915	0.962924
1916	0.962944
1917	0.962963
1918	0.962982
1919	0.963002
1920	0.963021
1921	0.963040
1922	0.963059
1923	0.963079
1924	0.963098
1925	0.963117
1926	0.963136
1927	0.963155
1928	0.963174
1929	0.963193
1930	0.963212
1931	0.963231
1932	0.963251
1933	0.963270
1934	0.963289
1935	0.963307
1936	0.963326
1937	0.963345
1938	0.963364
1939	0.963383
1940	0.963402
1941	0.963421
1942	0.963440
1943	0.963459
1944	0.963477
1945	0.963496
1946	0.963515
1947	0.963534
1948	0.963552
1949	0.963571
1950	0.963590
1951	0.963608
1952	0.963627
1953	0.963646
1954	0.963664
1955	0.963683
1956	0.963701
1957	0.963720
1958	0.963739
1959	0.963757
1960	0.963776
1961	0.963794
1962	0.963812
1963	0.963831
1964	0.963849
1965	0.963868
1966	0.963886
1967	0.963904
1968	0.963923
1969	0.963941
1970	0.963959
1971	0.963978
1972	0.963996
1973	0.964014
1974	0.964032
1975	0.964051
1976	0.964069
1977	0.964087
1978	0.964105
1979	0.964123
1980	0.964141
1981	0.964160
1982	0.963673
1983	0.963691
1984	0.963710
1985	0.963728
1986	0.963746
1987	0.963764
1988	0.963783
1989	0.963801
1990	0.963819
1991	0.963837
1992	0.963855
1993	0.963874
1994	0.963892
1995	0.963910
1996	0.963928
1997	0.963946
1998	0.963964
1999	0.963982
2000	0.964000
2001	0.964018
2002	0.964036
2003	0.964054
2004	0.964072
2005	0.964090
2006	0.964108
2007	0.964126
2008	0.964143
2009	0.964161
2010	0.964179
2011	0.964197
2012	0.964215
2013	0.964232
2014	0.964250
2015	0.964268
2016	0.964286
2017	0.964303
2018	0.964321
2019	0.964339
2020	0.964356
2021	0.964374
2022	0.964392
2023	0.964409
2024	0.964427
2025	0.964444
2026	0.964462
2027	0.964480
2028	0.964497
2029	0.964515
2030	0.964532
2031	0.964549
2032	0.964567
2033	0.964584
2034	0.964602
2035	0.964619
2036	0.964637
2037	0.964654
2038	0.964671
2039	0.964689
2040	0.964706
2041	0.964723
2042	0.964740
2043	0.964758
2044	0.964775
2045	0.964792
2046	0.964809
2047	0.964827
2048	0.964844
2049	0.964861
2050	0.964878
2051	0.964895
2052	0.964912
2053	0.964929
2054	0.964946
2055	0.964964
2056	0.964981
2057	0.964998
2058	0.965015
2059	0.965032
2060	0.965049
2061	0.965066
2062	0.965082
2063	0.965099
2064	0.965116
2065	0.965133
2066	0.965150
2067	0.965167
2068	0.965184
2069	0.965201
2070	0.965217
2071	0.965234
2072	0.965251
2073	0.965268
2074	0.965284
2075	0.965301
2076	0.965318
2077	0.965335
2078	0.965351
2079	0.965368
2080	0.965385
2081	0.965401
2082	0.965418
2083	0.965434
2084	0.965451
2085	0.965468
2086	0.965484
2087	0.965501
2088	0.965517
2089	0.965534
2090	0.965550
2091	0.965567
2092	0.965583
2093	0.965600
2094	0.965616
2095	0.965632
2096	0.965649
2097	0.965665
2098	0.965682
2099	0.965698
2100	0.965714
2101	0.965731
2102	0.965747
2103	0.965763
2104	0.965779
2105	0.965796
2106	0.965812
2107	0.965828
2108	0.965844
2109	0.965861
2110	0.965877
2111	0.965893
2112	0.965909
2113	0.965925
2114	0.965941
2115	0.965957
2116	0.965974
2117	0.965990
2118	0.966006
2119	0.966022
2120	0.966038
2121	0.966054
2122	0.966070
2123	0.966086
2124	0.966102
2125	0.966118
2126	0.966134
2127	0.966150
2128	0.966165
2129	0.966181
2130	0.966197
2131	0.965744
2132	0.965760
2133	0.965776
2134	0.965792
2135	0.965808
2136	0.965824
2137	0.965840
2138	0.965856
2139	0.965872
2140	0.965888
2141	0.965904
2142	0.965920
2143	0.965936
2144	0.965951
2145	0.965967
2146	0.965983
2147	0.965999
2148	0.966015
2149	0.966031
2150	0.966047
2151	0.966062
2152	0.966078
2153	0.966094
2154	0.966110
2155	0.966125
2156	0.966141
2157	0.966157
2158	0.966172
2159	0.966188
2160	0.966204
2161	0.966219
2162	0.966235
2163	0.966251
2164	0.966266
2165	0.966282
2166	0.966297
2167	0.966313
2168	0.966328
2169	0.966344
2170	0.966359
2171	0.966375
2172	0.966390
2173	0.966406
2174	0.966421
2175	0.966437
2176	0.966452
2177	0.966468
2178	0.966483
2179	0.966498
2180	0.966514
2181	0.966529
2182	0.966544
2183	0.966560
2184	0.966575
2185	0.966590
2186	0.966606
2187	0.966621
2188	0.966636
2189	0.966651
2190	0.966667
2191	0.966682
2192	0.966697
2193	0.966712
2194	0.966727
2195	0.966743
2196	0.966758
2197	0.966773
2198	0.966788
2199	0.966803
2200	0.966818
2201	0.966833
2202	0.966848
2203	0.966863
2204	0.966878
2205	0.966893
2206	0.966908
2207	0.966923
2208	0.966938
2209	0.966953
2210	0.966968
2211	0.966983
2212	0.966998
2213	0.967013
2214	0.967028
2215	0.967043
2216	0.967058
2217	0.967073
2218	0.967087
2219	0.967102
2220	0.967117
2221	0.967132
2222	0.967147
2223	0.967161
2224	0.967176
2225	0.967191
2226	0.967206
2227	0.967220
2228	0.967235
2229	0.967250
2230	0.967265
2231	0.967279
2232	0.967294
2233	0.967309
2234	0.967323
2235	0.967338
2236	0.967352
2237	0.967367
2238	0.967382
2239	0.967396
2240	0.967411
2241	0.967425
2242	0.967440
2243	0.967454
2244	0.967469
2245	0.967483
2246	0.967498
2247	0.967512
2248	0.967527
2249	0.967541
2250	0.967556
2251	0.967570
2252	0.967584
2253	0.967599
2254	0.967613
2255	0.967627
2256	0.967642
2257	0.967656
2258	0.967671
2259	0.967685
2260	0.967699
2261	0.967713
2262	0.967728
2263	0.967742
2264	0.967756
2265	0.967770
2266	0.967785
2267	0.967799
2268	0.967813
2269	0.967827
2270	0.967841
2271	0.967856
2272	0.967870
2273	0.967884
2274	0.967898
2275	0.967912
2276	0.967926
2277	0.967940
2278	0.967954
2279	0.967968
2280	0.967544
2281	0.967558
2282	0.967572
2283	0.967587
2284	0.967601
2285	0.967615
2286	0.967629
2287	0.967643
2288	0.967657
2289	0.967671
2290	0.967686
2291	0.967700
2292	0.967714
2293	0.967728
2294	0.967742
2295	0.967756
2296	0.967770
2297	0.967784
2298	0.967798
2299	0.967812
2300	0.967826
2301	0.967840
2302	0.967854
2303	0.967868
2304	0.967882
2305	0.967896
2306	0.967910
2307	0.967924
2308	0.967938
2309	0.967951
2310	0.967965
2311	0.967979
2312	0.967993
2313	0.968007
2314	0.968021
2315	0.968035
2316	0.968048
2317	0.968062
2318	0.968076
2319	0.968090
2320	0.968103
2321	0.968117
2322	0.968131
2323	0.968145
2324	0.968158
2325	0.968172
2326	0.968186
2327	0.968199
2328	0.968213
2329	0.968227
2330	0.968240
2331	0.968254
2332	0.968268
2333	0.968281
2334	0.968295
2335	0.968308
2336	0.968322
2337	0.968335
2338	0.968349
2339	0.968363
2340	0.968376
2341	0.968390
2342	0.968403
2343	0.968417
2344	0.968430
2345	0.968443
2346	0.968457
2347	0.968470
2348	0.968484
2349	0.968497
2350	0.968511
2351	0.968524
2352	0.968537
2353	0.968551
2354	0.968564
2355	0.968577
2356	0.968591
2357	0.968604
2358	0.968617
2359	0.968631
2360	0.968644
2361	0.968657
2362	0.968671
2363	0.968684
2364	0.968697
2365	0.968710
2366	0.968724
2367	0.968737
2368	0.968750
2369	0.968763
2370	0.968776
2371	0.968790
2372	0.968803
2373	0.968816
2374	0.968829
2375	0.968842
2376	0.968855
2377	0.968868
2378	0.968881
2379	0.968894
2380	0.968908
2381	0.968921
2382	0.968934
2383	0.968947
2384	0.968960
2385	0.968973
2386	0.968986
2387	0.968999
2388	0.969012
2389	0.969025
2390	0.969038
2391	0.969051
2392	0.969064
2393	0.969076
2394	0.969089
2395	0.969102
2396	0.969115
2397	0.969128
2398	0.969141
2399	0.969154
2400	0.969167
2401	0.969180
2402	0.969192
2403	0.969205
2404	0.969218
2405	0.969231
2406	0.969244
2407	0.969256
2408	0.969269
2409	0.969282
2410	0.969295
2411	0.969307
2412	0.969320
2413	0.969333
2414	0.969345
2415	0.969358
2416	0.969371
2417	0.969384
2418	0.969396
2419	0.969409
2420	0.969421
2421	0.969434
2422	0.969447
2423	0.969459
2424	0.969472
2425	0.969485
2426	0.969497
2427	0.969510
2428	0.969522
2429	0.969123
2430	0.969136
2431	0.969148
2432	0.969161
2433	0.969174
2434	0.969187
2435	0.969199
2436	0.969212
2437	0.969224
2438	0.969237
2439	0.969250
2440	0.969262
2441	0.969275
2442	0.969287
2443	0.969300
2444	0.969313
2445	0.969325
2446	0.969338
2447	0.969350
2448	0.969363
2449	0.969375
2450	0.969388
2451	0.969400
2452	0.969413
2453	0.969425
2454	0.969438
2455	0.969450
2456	0.969463
2457	0.969475
2458	0.969487
2459	0.969500
2460	0.969512
2461	0.969525
2462	0.969537
2463	0.969549
2464	0.969562
2465	0.969574
2466	0.969586
2467	0.969599
2468	0.969611
2469	0.969623
2470	0.969636
2471	0.969648
2472	0.969660
2473	0.969672
2474	0.969685
2475	0.969697
2476	0.969709
2477	0.969721
2478	0.969734
2479	0.969746
2480	0.969758
2481	0.969770
2482	0.969782
2483	0.969795
2484	0.969807
2485	0.969819
2486	0.969831
2487	0.969843
2488	0.969855
2489	0.969867
2490	0.969880
2491	0.969892
2492	0.969904
2493	0.969916
2494	0.969928
2495	0.969940
2496	0.969952
2497	0.969964
2498	0.969976
2499	0.969988
2500	0.970000
2501	0.970012
2502	0.970024
2503	0.970036
2504	0.970048
2505	0.970060
2506	0.970072
2507	0.970084
2508	0.970096
2509	0.970108
2510	0.970120
2511	0.970131
2512	0.970143
2513	0.970155
2514	0.970167
2515	0.970179
2516	0.970191
2517	0.970203
2518	0.970214
2519	0.970226
2520	0.970238
2521	0.970250
2522	0.970262
2523	0.970273
2524	0.970285
2525	0.970297
2526	0.970309
2527	0.970321
2528	0.970332
2529	0.970344
2530	0.970356
2531	0.970367
2532	0.970379
2533	0.970391
2534	0.970403
2535	0.970414
2536	0.970426
2537	0.970438
2538	0.970449
2539	0.970461
2540	0.970472
2541	0.970484
2542	0.970496
2543	0.970507
2544	0.970519
2545	0.970530
2546	0.970542
2547	0.970554
2548	0.970565
2549	0.970577
2550	0.970588
2551	0.970600
2552	0.970611
2553	0.970623
2554	0.970634
2555	0.970646
2556	0.970657
2557	0.970669
2558	0.970680
2559	0.970692
2560	0.970703
2561	0.970715
2562	0.970726
2563	0.970737
2564	0.970749
2565	0.970760
2566	0.970772
2567	0.970783
2568	0.970794
2569	0.970806
2570	0.970817
2571	0.970828
2572	0.970840
2573	0.970851
2574	0.970862
2575	0.970874
2576	0.970885
2577	0.970896
2578	0.970520
2579	0.970531
2580	0.970543
2581	0.970554
2582	0.970565
2583	0.970577
2584	0.970588
2585	0.970600
2586	0.970611
2587	0.970622
2588	0.970634
2589	0.970645
2590	0.970656
2591	0.970668
2592	0.970679
2593	0.970690
2594	0.970702
2595	0.970713
2596	0.970724
2597	0.970735
2598	0.970747
2599	0.970758
2600	0.970769
2601	0.970780
2602	0.970792
2603	0.970803
2604	0.970814
2605	0.970825
2606	0.970837
2607	0.970848
2608	0.970859
2609	0.970870
2610	0.970881
2611	0.970892
2612	0.970904
2613	0.970915
2614	0.970926
2615	0.970937
2616	0.970948
2617	0.970959
2618	0.970970
2619	0.970981
2620	0.970992
2621	0.971003
2622	0.971014
2623	0.971026
2624	0.971037
2625	0.971048
2626	0.971059
2627	0.971070
2628	0.971081
2629	0.971092
2630	0.971103
2631	0.971114
2632	0.971125
2633	0.971136
2634	0.971147
2635	0.971157
2636	0.971168
2637	0.971179
2638	0.971190
2639	0.971201
2640	0.971212
2641	0.971223
2642	0.971234
2643	0.971245
2644	0.971256
2645	0.971267
2646	0.971277
2647	0.971288
2648	0.971299
2649	0.971310
2650	0.971321
2651	0.971332
2652	0.971342
2653	0.971353
2654	0.971364
2655	0.971375
2656	0.971386
2657	0.971396
2658	0.971407
2659	0.971418
2660	0.971429
2661	0.971439
2662	0.971450
2663	0.971461
2664	0.971471
2665	0.971482
2666	0.971493
2667	0.971504
2668	0.971514
2669	0.971525
2670	0.971536
2671	0.971546
2672	0.971557
2673	0.971568
2674	0.971578
2675	0.971589
2676	0.971599
2677	0.971610
2678	0.971621
2679	0.971631
2680	0.971642
2681	0.971652
2682	0.971663
2683	0.971673
2684	0.971684
2685	0.971695
2686	0.971705
2687	0.971716
2688	0.971726
2689	0.971737
2690	0.971747
2691	0.971758
2692	0.971768
2693	0.971779
2694	0.971789
2695	0.971800
2696	0.971810
2697	0.971821
2698	0.971831
2699	0.971841
2700	0.971852
2701	0.971862
2702	0.971873
2703	0.971883
2704	0.971893
2705	0.971904
2706	0.971914
2707	0.971925
2708	0.971935
2709	0.971945
2710	0.971956
2711	0.971966
2712	0.971976
2713	0.971987
2714	0.971997
2715	0.972007
2716	0.972018
2717	0.972028
2718	0.972038
2719	0.972049
2720	0.972059
2721	0.972069
2722	0.972079
2723	0.972090
2724	0.972100
2725	0.972110
2726	0.972120
2727	0.971764
2728	0.971774
2729	0.971785
2730	0.971795
2731	0.971805
2732	0.971816
2733	0.971826
2734	0.971836
2735	0.971846
2736	0.971857
2737	0.971867
2738	0.971877
2739	0.971888
2740	0.971898
2741	0.971908
2742	0.971918
2743	0.971929
2744	0.971939
2745	0.971949
2746	0.971959
2747	0.971969
2748	0.971980
2749	0.971990
2750	0.972000
2751	0.972010
2752	0.972020
2753	0.972031
2754	0.972041
2755	0.972051
2756	0.972061
2757	0.972071
2758	0.972081
2759	0.972091
2760	0.972101
2761	0.972112
2762	0.972122
2763	0.972132
2764	0.972142
2765	0.972152
2766	0.972162
2767	0.972172
2768	0.972182
2769	0.972192
2770	0.972202
2771	0.972212
2772	0.972222
2773	0.972232
2774	0.972242
2775	0.972252
2776	0.972262
2777	0.972272
2778	0.972282
2779	0.972292
2780	0.972302
2781	0.972312
2782	0.972322
2783	0.972332
2784	0.972342
2785	0.972352
2786	0.972362
2787	0.972372
2788	0.972382
2789	0.972392
2790	0.972401
2791	0.972411
2792	0.972421
2793	0.972431
2794	0.972441
2795	0.972451
2796	0.972461
2797	0.972471
2798	0.972480
2799	0.972490
2800	0.972500
2801	0.972510
2802	0.972520
2803	0.972529
2804	0.972539
2805	0.972549
2806	0.972559
2807	0.972569
2808	0.972578
2809	0.972588
2810	0.972598
2811	0.972608
2812	0.972617
2813	0.972627
2814	0.972637
2815	0.972647
2816	0.972656
2817	0.972666
2818	0.972676
2819	0.972685
2820	0.972695
2821	0.972705
2822	0.972714
2823	0.972724
2824	0.972734
2825	0.972743
2826	0.972753
2827	0.972763
2828	0.972772
2829	0.972782
2830	0.972792
2831	0.972801
2832	0.972811
2833	0.972820
2834	0.972830
2835	0.972840
2836	0.972849
2837	0.972859
2838	0.972868
2839	0.972878
2840	0.972887
2841	0.972897
2842	0.972906
2843	0.972916
2844	0.972925
2845	0.972935
2846	0.972944
2847	0.972954
2848	0.972963
2849	0.972973
2850	0.972982
2851	0.972992
2852	0.973001
2853	0.973011
2854	0.973020
2855	0.973030
2856	0.973039
2857	0.973049
2858	0.973058
2859	0.973068
2860	0.973077
2861	0.973086
2862	0.973096
2863	0.973105
2864	0.973115
2865	0.973124
2866	0.973133
2867	0.973143
2868	0.973152
2869	0.973161
2870	0.973171
2871	0.973180
2872	0.973189
2873	0.973199
2874	0.973208
2875	0.973217
2876	0.972879
2877	0.972888
2878	0.972898
2879	0.972907
2880	0.972917
2881	0.972926
2882	0.972935
2883	0.972945
2884	0.972954
2885	0.972964
2886	0.972973
2887	0.972982
2888	0.972992
2889	0.973001
2890	0.973010
2891	0.973020
2892	0.973029
2893	0.973038
2894	0.973048
2895	0.973057
2896	0.973066
2897	0.973076
2898	0.973085
2899	0.973094
2900	0.973103
2901	0.973113
2902	0.973122
2903	0.973131
2904	0.973140
2905	0.973150
2906	0.973159
2907	0.973168
2908	0.973177
2909	0.973187
2910	0.973196
2911	0.973205
2912	0.973214
2913	0.973223
2914	0.973233
2915	0.973242
2916	0.973251
2917	0.973260
2918	0.973269
2919	0.973279
2920	0.973288
2921	0.973297
2922	0.973306
2923	0.973315
2924	0.973324
2925	0.973333
2926	0.973342
2927	0.973352
2928	0.973361
2929	0.973370
2930	0.973379
2931	0.973388
2932	0.973397
2933	0.973406
2934	0.973415
2935	0.973424
2936	0.973433
2937	0.973442
2938	0.973451
2939	0.973460
2940	0.973469
2941	0.973478
2942	0.973487
2943	0.973496
2944	0.973505
2945	0.973514
2946	0.973523
2947	0.973532
2948	0.973541
2949	0.973550
2950	0.973559
2951	0.973568
2952	0.973577
2953	0.973586
2954	0.973595
2955	0.973604
2956	0.973613
2957	0.973622
2958	0.973631
2959	0.973640
2960	0.973649
2961	0.973658
2962	0.973666
2963	0.973675
2964	0.973684
2965	0.973693
2966	0.973702
2967	0.973711
2968	0.973720
2969	0.973729
2970	0.973737
2971	0.973746
2972	0.973755
2973	0.973764
2974	0.973773
2975	0.973782
2976	0.973790
2977	0.973799
2978	0.973808
2979	0.973817
2980	0.973826
2981	0.973834
2982	0.973843
2983	0.973852
2984	0.973861
2985	0.973869
2986	0.973878
2987	0.973887
2988	0.973896
2989	0.973904
2990	0.973913
2991	0.973922
2992	0.973930
2993	0.973939
2994	0.973948
2995	0.973957
2996	0.973965
2997	0.973974
2998	0.973983
2999	0.973991
3000	0.974000
3001	0.974009
3002	0.974017
3003	0.974026
3004	0.974035
3005	0.974043
3006	0.974052
3007	0.974061
3008	0.974069
3009	0.974078
3010	0.974086
3011	0.974095
3012	0.974104
3013	0.974112
3014	0.974121
3015	0.974129
3016	0.974138
3017	0.974147
3018	0.974155
3019	0.974164
3020	0.974172
3021	0.974181
3022	0.974189
3023	0.974198
3024	0.974206
3025	0.973884
3026	0.973893
3027	0.973902
3028	0.973910
3029	0.973919
3030	0.973927
3031	0.973936
3032	0.973945
3033	0.973953
3034	0.973962
3035	0.973970
3036	0.973979
3037	0.973987
3038	0.973996
3039	0.974005
3040	0.974013
3041	0.974022
3042	0.974030
3043	0.974039
3044	0.974047
3045	0.974056
3046	0.974064
3047	0.974073
3048	0.974081
3049	0.974090
3050	0.974098
3051	0.974107
3052	0.974115
3053	0.974124
3054	0.974132
3055	0.974141
3056	0.974149
3057	0.974158
3058	0.974166
3059	0.974175
3060	0.974183
3061	0.974191
3062	0.974200
3063	0.974208
3064	0.974217
3065	0.974225
3066	0.974234
3067	0.974242
3068	0.974250
3069	0.974259
3070	0.974267
3071	0.974275
3072	0.974284
3073	0.974292
3074	0.974301
3075	0.974309
3076	0.974317
3077	0.974326
3078	0.974334
3079	0.974342
3080	0.974351
3081	0.974359
3082	0.974367
3083	0.974376
3084	0.974384
3085	0.974392
3086	0.974401
3087	0.974409
3088	0.974417
3089	0.974425
3090	0.974434
3091	0.974442
3092	0.974450
3093	0.974458
3094	0.974467
3095	0.974475
3096	0.974483
3097	0.974491
3098	0.974500
3099	0.974508
3100	0.974516
3101	0.974524
3102	0.974533
3103	0.974541
3104	0.974549
3105	0.974557
3106	0.974565
3107	0.974574
3108	0.974582
3109	0.974590
3110	0.974598
3111	0.974606
3112	0.974614
3113	0.974623
3114	0.974631
3115	0.974639
3116	0.974647
3117	0.974655
3118	0.974663
3119	0.974671
3120	0.974679
3121	0.974688
3122	0.974696
3123	0.974704
3124	0.974712
3125	0.974720
3126	0.974728
3127	0.974736
3128	0.974744
3129	0.974752
3130	0.974760
3131	0.974768
3132	0.974777
3133	0.974785
3134	0.974793
3135	0.974801
3136	0.974809
3137	0.974817
3138	0.974825
3139	0.974833
3140	0.974841
3141	0.974849
3142	0.974857
3143	0.974865
3144	0.974873
3145	0.974881
3146	0.974889
3147	0.974897
3148	0.974905
3149	0.974913
3150	0.974921
3151	0.974929
3152	0.974937
3153	0.974944
3154	0.974952
3155	0.974960
3156	0.974968
3157	0.974976
3158	0.974984
3159	0.974992
3160	0.975000
3161	0.975008
3162	0.975016
3163	0.975024
3164	0.975032
3165	0.975039
3166	0.975047
3167	0.975055
3168	0.975063
3169	0.975071
3170	0.975079
3171	0.975087
3172	0.975095
3173	0.975102
3174	0.974795
3175	0.974803
3176	0.974811
3177	0.974819
3178	0.974827
3179	0.974835
3180	0.974843
3181	0.974851
3182	0.974859
3183	0.974866
3184	0.974874
3185	0.974882
3186	0.974890
3187	0.974898
3188	0.974906
3189	0.974914
3190	0.974922
3191	0.974929
3192	0.974937
3193	0.974945
3194	0.974953
3195	0.974961
3196	0.974969
3197	0.974977
3198	0.974984
3199	0.974992
3200	0.975000
3201	0.975008
3202	0.975016
3203	0.975023
3204	0.975031
3205	0.975039
3206	0.975047
3207	0.975055
3208	0.975062
3209	0.975070
3210	0.975078
3211	0.975086
3212	0.975093
3213	0.975101
3214	0.975109
3215	0.975117
3216	0.975124
3217	0.975132
3218	0.975140
3219	0.975148
3220	0.975155
3221	0.975163
3222	0.975171
3223	0.975178
3224	0.975186
3225	0.975194
3226	0.975201
3227	0.975209
3228	0.975217
3229	0.975225
3230	0.975232
3231	0.975240
3232	0.975248
3233	0.975255
3234	0.975263
3235	0.975270
3236	0.975278
3237	0.975286
3238	0.975293
3239	0.975301
3240	0.975309
3241	0.975316
3242	0.975324
3243	0.975331
3244	0.975339
3245	0.975347
3246	0.975354
3247	0.975362
3248	0.975369
3249	0.975377
3250	0.975385
3251	0.975392
3252	0.975400
3253	0.975407
3254	0.975415
3255	0.975422
3256	0.975430
3257	0.975438
3258	0.975445
3259	0.975453
3260	0.975460
3261	0.975468
3262	0.975475
3263	0.975483
3264	0.975490
3265	0.975498
3266	0.975505
3267	0.975513
3268	0.975520
3269	0.975528
3270	0.975535
3271	0.975543
3272	0.975550
3273	0.975558
3274	0.975565
3275	0.975573
3276	0.975580
3277	0.975587
3278	0.975595
3279	0.975602
3280	0.975610
3281	0.975617
3282	0.975625
3283	0.975632
3284	0.975639
3285	0.975647
3286	0.975654
3287	0.975662
3288	0.975669
3289	0.975676
3290	0.975684
3291	0.975691
3292	0.975699
3293	0.975706
3294	0.975713
